date;tratio;tdef;relawat
2020-07-25;0.99560835769226;0.00613458539970905;0.810106624919801
2020-07-26;1;0;0.980896414769738
2020-07-27;0.996226058890033;0.0103812556364279;0.922800439501553
2020-07-28;0.999511930988781;0.00131221266144059;0.911711101262724
2020-07-29;0.996317687489584;0.0117241314287518;0.860317631159105
2020-07-30;1;0;0.890261647968951
2020-07-31;0.994033106892217;0.0245976992027428;0.810946465842175
2020-08-01;0.999633346662954;0.0010528757861672;0.808850975037652
2020-08-02;1;0;0.857038802637349
2020-08-03;1;0;1.07603737341623
2020-08-04;0.921168478689488;1.39365788532422e-17;1.18523040027132
2020-08-05;0.998855892591174;0.00197438975604053;1.10418909696632
2020-08-06;0.998473200366546;0.00475542804873452;1.02165311971319
2020-08-07;0.99666511126237;0.0134958211141008;0.9330781777119
2020-08-08;0.996432730448485;0.0151472805040971;0.845614192228316
2020-08-09;0.994781445704152;0.0209056405094798;0.767581181956437
2020-08-10;0.995820938102742;0.0143409693056298;0.708951603130718
2020-08-11;1;0;1.00220461776343
2020-08-12;0.997606300435876;0.00693356924782718;0.942210985964417
2020-08-13;0.995801190501212;0.0102820591133213;0.894481348623214
2020-08-14;1;0;0.918668574384938
2020-08-15;0.997900167714248;0.00565088319642578;0.867913364358456
2020-08-16;1;0;1.10915057976088
2020-08-17;1;0;1.17935085283968
2020-08-18;0.999225761330539;0.00132023503370989;1.12700180908378
2020-08-19;0.997481946248774;0.00766514761060681;1.04475465651816
2020-08-20;0.997621517322629;0.00899401083784361;0.960043068636993
2020-08-21;0.996944341555419;0.0125434021781177;0.875136926274525
2020-08-22;0.998806713808644;0.00322476082305971;0.842611284959779
2020-08-23;1;0;0.972810759282101
2020-08-24;0.999122311086438;0.00154406382142732;0.98325063149225
2020-08-25;0.996708301040168;0.0101482296839938;0.919454430831012
2020-08-26;0.997813225203766;0.00620011079288677;0.860844247558566
2020-08-27;0.99564289614142;0.013734629487014;0.798380401281783
2020-08-28;1;0;0.980647867065735
2020-08-29;1;0;1.5350668442361
2020-08-30;1;0;1.54052319839008
2020-08-31;1;0;1.33524663687389
2020-09-01;0.763843254904805;0.000677009835513714;1.22932790628615
2020-09-02;0.996703334953996;0.00340244480518367;1.15801165183501
2020-09-03;0.998032350801295;0.00578964039124911;1.07393704742102
2020-09-04;0.998201587494809;0.00588913350237992;0.997607371697906
2020-09-05;0.997742818858616;0.00818578317031419;0.920791941805674
2020-09-06;0.99910609969762;0.00144277104977197;0.89328398173969
2020-09-07;1;0;1.02076226655844
2020-09-08;0.995923935302032;0.00498414297150588;0.984931933490546
2020-09-09;0.996268644115788;0.0123098187243974;0.916411886088082
2020-09-10;0.99768786631536;0.00579086758406403;0.869350522185489
2020-09-11;0.997431536997822;0.00757861326725188;0.812336315910449
2020-09-12;0.996617108738528;0.0108533484663651;0.749868961834785
2020-09-13;0.995563933703797;0.0149761086994777;0.685261748709255
2020-09-14;0.995032109290722;0.0168048985423173;0.621721748572011
2020-09-15;0.994851531250062;0.0178527201787403;0.557949486066755
2020-09-16;1;0;0.800272549619062
2020-09-17;0.99657468943055;0.00795008334262189;0.755868638975775
2020-09-18;0.995880954795454;0.0124400707455918;0.69672774982134
2020-09-19;0.995026529372428;0.014115679672575;0.644400605784343
2020-09-20;0.995653770640033;0.0113951833278921;0.59586162624128
2020-09-21;0.997632806094063;0.00506985426497601;0.562565085431556
2020-09-22;1;0;0.570829160061451
2020-09-23;1;0;0.584761260672685
2020-09-24;1;0;0.672044908474523
2020-09-25;0.697306073441401;3.75097116566407e-17;0.900301101226062
2020-09-26;0.991704924312637;0.00857374890015679;0.877195804754141
2020-09-27;0.998441220095206;0.0014626135997294;0.856986146998901
2020-09-28;1;0;0.990152385806186
2020-09-29;0.998660939866442;0.00258083480205391;0.967778494811146
2020-09-30;0.998244162873868;0.00334308650549479;0.92430181747025
2020-10-01;1;0;0.970796633095132
2020-10-02;0.735666444090251;2.35769980811739e-17;1.20107705948695
2020-10-03;0.880886177631191;1.08219586560979e-17;1.3864090380177
2020-10-04;0.761467592663674;7.55722909692359e-17;1.33253336685791
2020-10-05;1;0;1.33083876026636
2020-10-06;0.823626043326892;0.00172189094567861;1.20257756298229
2020-10-07;0.998470077407027;0.00151243482393667;1.16729391577195
2020-10-08;0.998255322597012;0.00326247825657659;1.09882071202619
2020-10-09;0.998778180786615;0.00204038027080422;1.04993903417622
2020-10-10;0.99992940283586;5.93930679145445e-05;1.05856574822229
2020-10-11;1;0;1.42596747087439
2020-10-12;0.992336675478786;0.00277148270967397;1.23878772938951
2020-10-13;0.998060219464622;0.00267597492680246;1.15181523631201
2020-10-14;0.998469291252469;0.00227102739050881;1.09532806564375
2020-10-15;1;0;1.2727714693014
2020-10-16;0.746582847569371;0.00137760602776349;1.17770224128175
2020-10-17;0.998827279979614;0.00109974682010901;1.1285838356147
2020-10-18;0.998735981313116;0.00111048182656115;1.0882699948889
2020-10-19;0.998881324181815;0.00148169135785866;1.04830979855878
2020-10-20;0.998806241196651;0.0014318127815142;1.01545350775537
2020-10-21;0.998691562366245;0.00183739100108826;0.981678658835691
2020-10-22;0.998971506064854;0.00125861378136312;0.953777236372081
2020-10-23;1;0;0.974764826123993
2020-10-24;0.684113651426781;3.57690636546791e-17;0.993984997440211
2020-10-25;0.998468066675215;0.00183960491156266;0.973734275253393
2020-10-26;1;0;1.14915344069777
2020-10-27;0.787464980118331;0.000354606419787185;1.16132738912271
2020-10-28;0.810787638792057;0.00126863108867954;1.11863957189505
2020-10-29;0.99879134737099;0.000977113797121583;1.08126325767819
2020-10-30;0.998622038976313;0.00166409470348398;1.04373405518984
2020-10-31;0.998763481469452;0.00169344318481657;1.00758758655118
2020-11-01;0.999256776242805;0.000533761488707688;0.986795785340197
2020-11-02;0.998887361620661;0.00138052308511353;0.958069806838002
2020-11-03;0.998859097773255;0.00144574916028639;0.930450907303295
2020-11-04;0.999825728675304;4.83019680341719e-05;0.922231869748641
2020-11-05;0.998692644194123;0.00133805733395157;0.899833700637683
2020-11-06;0.998597276493938;0.00164609496755401;0.875522620490292
2020-11-07;0.998648476937802;0.00150385370251579;0.8528859355327
2020-11-08;0.998701999401918;0.00131881409171208;0.832430247106391
2020-11-09;0.998683982033159;0.00131341856927129;0.812642173918483
2020-11-10;0.998665449379241;0.00125600230783932;0.794054807586764
2020-11-11;0.998961028479418;0.000995865322346967;0.776460862246479
2020-11-12;0.999275933872858;0.000482399487535701;0.764646025663834
2020-11-13;0.9990956592194;0.00070699029183896;0.751226119553389
2020-11-14;0.999003633180271;0.000802648973348881;0.737141111247092
2020-11-15;0.999093832023693;0.000678606817939631;0.724479331113073
2020-11-16;1;0;0.745199602236331
2020-11-17;0.998496756505537;0.00116582131380782;0.733960793604635
2020-11-18;0.998505046069259;0.00124199794675247;0.719228327935227
2020-11-19;0.999878027268598;7.87530846060314e-05;0.713545626597139
2020-11-20;0.999987405339953;5.93261093258709e-06;0.713579663879054
2020-11-21;0.999301670530233;0.000135520193911563;0.711086051893367
2020-11-22;0.999201491274253;0.00033429047626792;0.70563645221413
2020-11-23;0.999333842614848;0.000162845928627059;0.701423669091096
2020-11-24;0.999078925362374;0.000539689605799902;0.692369343261013
2020-11-25;0.999096382100268;0.000567805460950384;0.682340247978052
2020-11-26;0.999252468067959;0.000412941270440059;0.674057794799641
2020-11-27;0.999433901378018;0.000262257267697833;0.667451809036129
2020-11-28;0.999328306478728;0.000319931355330353;0.660628212475686
2020-11-29;0.99932618529807;0.000323081230244937;0.653595321288627
2020-11-30;0.999987962915;2.16087533527753e-06;0.651298390857992
2020-12-01;0.999980513616769;2.3295666155924e-06;0.649947989015553
2020-12-02;0.990962506690684;5.61737506157558e-05;0.6559523630316
2020-12-03;1;0;0.667746051579648
2020-12-04;1;0;0.673760707886012
2020-12-05;1;0;1.86195668610099
2020-12-06;1;0;1.87075032380549
2020-12-07;1;0;1.34319346731992
2020-12-08;1;0;1.22496091850552
2020-12-09;1;0;1.22016842566796
2020-12-10;1;0;1.16611117726734
2020-12-11;1;0;1.13537744828096
2020-12-12;1;0;1.11449384253337
2020-12-13;1;0;1.09915311502895
2020-12-14;1;0;1.08731106278141
2020-12-15;1;0;1.07779576275155
2020-12-16;1;0;1.086099809125
2020-12-17;1;0;1.09234389237503
2020-12-18;1;0;1.12121801474205
2020-12-19;1;0;1.10536823679824
2020-12-20;1;0;1.09038423756476
2020-12-21;1;0;1.10808924217775
2020-12-22;1;0;1.09279470705137
2020-12-23;1;0;1.08094674399382
2020-12-24;1;0;1.07176995855121
2020-12-25;1;0;1.06436163050773
2020-12-26;1;0;1.05827488230161
2020-12-27;1;0;1.05309595729471
2020-12-28;1;0;1.04868152460343
2020-12-29;1;0;1.04485430884896
2020-12-30;1;0;1.04151029134753
2020-12-31;1;0;1.03855618385532
2021-01-01;1;0;1.03592808936307
2021-01-02;1;0;1.03358799672775
2021-01-03;1;0;1.03148825023468
2021-01-04;1;0;1.02960238393808
2021-01-05;1;0;1.02789659472417
2021-01-06;1;0;1.02635572934017
2021-01-07;1;0;1.02496346699338
2021-01-08;1;0;1.02369414703996
2021-01-09;1;0;1.0224632462863
2021-01-10;1;1.15648231731787e-18;1.02130766071365
2021-01-11;1;0;1.02017615098593
2021-01-12;1;1.15648231731787e-18;1.01921580345852
2021-01-13;0.999999999999999;5.14996031930615e-18;1.01799475591882
2021-01-14;1;6.93889390390723e-18;1.01677744435214
2021-01-15;1;2.52980506913284e-19;1.01562425590662
2021-01-16;1;5.99925202108646e-18;1.01457897526035
2021-01-17;0.999999999999999;2.89120579329468e-19;1.01389873811763
2021-01-18;1;5.05961013826569e-19;1.01296028282017
2021-01-19;1;5.05961013826569e-19;1.01204098436416
2021-01-20;1;2.52980506913284e-18;1.01111475818007
2021-01-21;1;1.15648231731787e-18;1.01080184454208
2021-01-22;1;2.98155597433514e-19;1.31118159012612
2021-01-23;1;0;1.2011784714402
2021-01-24;1;0;1.15591049971132
2021-01-25;1;0;1.12861363934565
2021-01-26;1;7.2280144832367e-20;1.10958061352463
2021-01-27;1;0;1.09517066892517
2021-01-28;1;1.15648231731787e-18;1.0839822202765
2021-01-29;1;0;1.07496812626939
2021-01-30;1;4.62592926927149e-18;1.06996670516694
2021-01-31;1;5.78241158658936e-19;1.11305855952884
2021-02-01;1;0;1.14007192916496
2021-02-02;1;0;1.11168043703783
2021-02-03;1;5.78241158658936e-19;1.09369071135763
2021-02-04;1;0;1.17971735403243
2021-02-05;1;1.44560289664734e-19;1.17852187979593
2021-02-06;1;4.62592926927149e-18;1.18463981640675
2021-02-07;1;5.78241158658936e-19;1.34912773084606
2021-02-08;1;0;1.30536858315083
2021-02-09;1;0;1.23552892667849
2021-02-10;1;0;1.21305432964575
2021-02-11;1;1.22876246215024e-18;1.16129233761629
2021-02-12;1;6.93889390390723e-18;1.1312145691585
2021-02-13;1;1.15648231731787e-18;1.1106661609245
2021-02-14;1;2.31296463463574e-18;1.09544431590446
2021-02-15;1;2.31296463463574e-18;1.08316118111003
2021-02-16;1;2.31296463463574e-18;1.07327154269425
2021-02-17;1;3.70074341541719e-17;1.10813883792785
2021-02-18;1;4.62592926927149e-17;1.1479298618202
2021-02-19;1;1.85037170770859e-17;1.15618398816045
2021-02-20;1;3.70074341541719e-17;1.18580975823947
2021-02-21;1;5.55111512312578e-17;1.17435109595859
2021-02-22;0.997522094953176;0.00103591574008895;1.17450714692264
2021-02-23;0.99593729382338;0.00464909895810435;1.17767827506703
2021-02-24;0.995806811960371;0.00495180962753265;1.13375393922526
2021-02-25;0.996246595151436;0.00453370277293256;1.10482331091645
2021-02-26;0.997247007505172;0.00351096566502029;1.08024082685234
2021-02-27;0.997704528896438;0.00233012521201004;1.0593435516215
2021-02-28;0.99748768634369;0.00259395154556489;1.03361384290395
2021-03-01;0.997256585490807;0.00318901598287099;1.01158622711588
2021-03-02;0.996899445118704;0.00377430250919097;0.991457578642812
2021-03-03;0.997260971812184;0.00297132264750951;0.9745043072073
2021-03-04;0.997953061008452;0.00175787378898958;0.95967388456029
2021-03-05;0.997346024974186;0.00226267413062834;0.944687988666358
2021-03-06;0.998112479257378;0.0013987698351795;0.927860801543499
2021-03-07;0.998072986085526;0.00113952543034575;0.91194086984746
2021-03-08;0.997694387155184;0.00207121258271055;0.899799349359947
2021-03-09;1;0;0.935847000912142
2021-03-10;0.998598158017527;0.000330487235066105;0.927375355338392
2021-03-11;0.997351233397867;0.000564867516263829;0.916210952318878
2021-03-12;0.995818984011926;0.00346454477159458;0.905977019503584
2021-03-13;0.99684544945328;0.0031133205883056;0.894152721028616
2021-03-14;1;0;0.898724934441188
2021-03-15;0.993005988431683;0.00148494039001741;0.892154317022896
2021-03-16;0.999458808484741;0.000222217121339371;0.88458816688654
2021-03-17;0.999527311663524;6.35405767489365e-05;0.87614212154117
2021-03-18;0.998947055901316;0.000183927553528085;0.867899580106502
2021-03-19;0.998865485358115;0.000206744100426731;0.860332346520602
2021-03-20;0.99974175078996;3.36575122034435e-05;0.854312539851178
2021-03-21;0.9996366537409;5.21961041201798e-05;0.847981630318828
2021-03-22;0.999719222433278;0.000120954241474902;0.836813043552913
2021-03-23;0.996855356330623;0.00336143937784317;0.823102536960621
2021-03-24;0.993908630246863;0.0100389872318475;0.810310415046109
2021-03-25;0.995944965208965;0.00735006071386723;0.802156846166274
2021-03-26;0.997795577883283;0.00374473296091741;0.791535305082564
2021-03-27;0.998140626073029;0.00175096555841244;0.785061921968873
2021-03-28;0.996876695674717;0.00383071779680981;0.776281620692837
2021-03-29;0.995864294210588;0.00869016081239926;0.725863582917121
2021-03-30;0.996894385220346;0.00736511656373554;0.674075669111133
2021-03-31;0.998005617626179;0.00453992759033535;0.627037807533592
2021-04-01;0.998209406345973;0.00431054481602677;0.57888268132575
2021-04-02;0.99899919930522;0.00208992502875109;0.539364864806931
2021-04-03;0.999617716134569;0.000571582735327573;0.512366624959596
2021-04-04;0.999546433610554;0.000631934706227281;0.486489237395422
2021-04-05;0.999694934370668;0.000327655135690367;0.466296267565894
2021-04-06;0.999981718132261;2.64259528167295e-06;0.462816675332522
2021-04-07;0.999987655226541;1.73689177213054e-06;0.459366559811827
2021-04-08;0.999902455437583;5.70522467785254e-05;0.44856229735462
2021-04-09;0.99962765709563;0.000396384572019774;0.428817094571447
2021-04-10;0.999874864858926;7.96804827420949e-05;0.418288687228774
2021-04-11;1;0;0.495493618859903
2021-04-12;1;0;0.69611953687782
2021-04-13;0.994931270206792;0.00133086023589487;0.69439648816659
2021-04-14;0.993569397344383;0.00404116869511217;0.679470865366881
2021-04-15;1;0;0.695633722554266
2021-04-16;0.976137762763678;0.0103723347014418;0.689072800442061
2021-04-17;0.993759766860289;0.0103324345491294;0.660358775867342
2021-04-18;0.996553427905457;0.00364977908201384;0.64226231272334
2021-04-19;0.994945180599071;0.0071883684531775;0.61605229314806
2021-04-20;0.998113035603449;0.00332004075984334;0.595649235122119
2021-04-21;0.999409368020367;0.000686824546226446;0.587949001301733
2021-04-22;0.99802338578591;0.0037424958503632;0.554499682310093
2021-04-23;0.998068061413343;0.00503514750108902;0.507010029686305
2021-04-24;0.994095634426286;0.017316318104862;0.463307229717525
2021-04-25;0.95104201143837;0.146310277239713;0.422812665714066
2021-04-26;1;0;0.47217032667572
2021-04-27;0.997561603492181;0.00350184871015321;0.45608539085663
2021-04-28;0.998975974546109;0.0015792731363391;0.432207777472379
2021-04-29;1;0;0.441269061991219
2021-04-30;0.999966636772664;3.25317637826691e-05;0.440257215824917
2021-05-01;1;0;0.750097355072618
2021-05-02;0.996179768588571;0.00310044661991304;0.778517832706884
2021-05-03;0.99199259677981;0.0157624553196939;0.754562194765046
2021-05-04;0.994461058087133;0.00953929263312003;0.724562971492214
2021-05-05;0.997664910224649;0.0031870394304447;0.706956234005068
2021-05-06;0.997157342844928;0.00449861668108046;0.688086610989372
2021-05-07;0.998526349284448;0.00262093913907591;0.671072106775134
2021-05-08;0.996950429435901;0.00847192001886684;0.622827152853006
2021-05-09;0.996962417396784;0.00881476217119041;0.5674964376883
2021-05-10;0.983421189748882;0.0618142010691665;0.512075104757819
2021-05-11;1;0;0.738814219301555
2021-05-12;0.479645109971763;2.59553783071198e-16;0.826882884699676
2021-05-13;0.994775924348668;0.00834903920832756;0.824730483420334
2021-05-14;1;0;0.878802742911341
2021-05-15;0.996616994973779;0.00404589927008494;0.865659847258812
2021-05-16;0.9945633418629;0.0111925973646743;0.825683212097896
2021-05-17;0.997101371132582;0.00642396862417605;0.800634324756527
2021-05-18;1;0;0.81961908033762
2021-05-19;0.997955921824422;0.00348862395436722;0.803828644741676
2021-05-20;0.995370203812869;0.0130958739537979;0.749718823612382
2021-05-21;0.996434058506472;0.00692805077050695;0.713059992847461
2021-05-22;1;0;0.715227087093365
2021-05-23;0.999767756766625;0.000286540870842715;0.705226316850411
2021-05-24;1;0;1.1525171915608
2021-05-25;0.990379787481919;0.00926768763515049;1.09751412251368
2021-05-26;0.992966563718142;0.012056359183449;1.03626412383165
2021-05-27;0.999982283002814;1.16630593588463e-05;1.06052894643831
2021-05-28;0.993415474578753;0.0207204140971924;0.982605411733585
2021-05-29;0.996354628554057;0.0065672938334882;0.941254349870098
2021-05-30;0.993653845455125;0.0207099122375943;0.872996853798363
2021-05-31;0.993769728205675;0.0211778908422671;0.80555409143995
2021-06-01;0.994073033099088;0.0205669081930444;0.736932119522287
2021-06-02;0.995898738398042;0.0123000262565844;0.680017195195689
2021-06-03;1;0;0.702648064974304
2021-06-04;0.995950057969668;0.00926214877511381;0.66375767615615
2021-06-05;1;0;0.68195137208935
2021-06-06;1;0;0.746868855681806
2021-06-07;0.997961089581352;0.00245984392705852;0.740301965936149
2021-06-08;1;0;0.850942743892814
2021-06-09;0.998637422928309;0.00217317881540609;0.865527095687017
2021-06-10;0.995812450609547;0.00884932083464111;0.830448816666859
2021-06-11;0.996277773302436;0.00867336669730667;0.782473563307268
2021-06-12;0.992846586402761;0.0294702913745297;0.697209235700291
2021-06-13;0.994236113590851;0.0250063726621037;0.616607405635027
2021-06-14;0.991225570948901;0.039803907163228;0.531768654993621
2021-06-15;0.973539125301527;0.129452063522245;0.454288645814844
2021-06-16;0.968437359308087;0.13209054646227;0.389343087045683
2021-06-17;0.914754438476953;0.392491675744209;0.324246723837336
2021-06-18;1;0;0.447195553630923
2021-06-19;0.990378841797777;0.040901053099908;0.372937271293815
2021-06-20;0.986253901326215;0.0536201562626869;0.311600432159545
2021-06-21;0.855542650251401;0.745719834724434;0.248360392997387
2021-06-22;0.781227616846712;1.04315395176046;0.189694549621599
2021-06-23;0.753715060916919;0.896796508844619;0.178733647650396
2021-06-24;0.692354452072651;1.30698986394124;0.134616852625009
2021-06-25;0.755179113048656;0.583141474295284;0.16650389033314
2021-06-26;0.788688030386461;0.671380737322384;0.137899463544659
2021-06-27;0.593159829269014;1.56990922963556;0.102388854601575
2021-06-28;0.323067920307901;3.3286696842601;0.0734789337345485
2021-06-29;0.224037916008272;2.67369336586404;0.0685917467355901
2021-06-30;0.677795795134853;0.365478139246116;0.115348108760376
2021-07-01;0.752168973916193;0.570509572353131;0.0865434948553811
2021-07-02;0.357533124765475;1.7919140229613;0.0675283978437854
2021-07-03;0.203048777208065;2.33229054216492;0.0725741566998916
2021-07-04;0.938831066439356;0.0444108177777554;0.19047313170665
2021-07-05;0.992078106151971;0.0235795537342365;0.148277609016781
2021-07-06;0.670066475682533;1.39086646253698;0.0945667261980703
2021-07-07;0.427497892290819;1.90650827306513;0.093179751371389
2021-07-08;0.999158321938832;0.000666116687945621;0.592812495485862
2021-07-09;0.990257031937568;0.034450055238285;0.526520898334485
2021-07-10;0.990878036393169;0.0288816190505231;0.466535719319533
2021-07-11;0.993367073820097;0.0184219455688122;0.416488851784892
2021-07-12;0.993867459298336;0.0252553093640796;0.345368865469829
2021-07-13;1;0;0.617319419831924
2021-07-14;1;0;0.947161431466045
2021-07-15;0.99892609957805;0.00159896343666458;0.958122696793209
2021-07-16;0.999432417111125;0.000812000087325145;0.953931449839479
2021-07-17;0.998082473135746;0.0022311168821032;0.926800213099788
2021-07-18;0.997333986953656;0.00611388858805872;0.880395060996162
2021-07-19;0.992186337877536;0.0348007080602342;0.788946624182026
2021-07-20;0.993363601495975;0.0282994249518859;0.708250548421361
2021-07-21;0.993747514525043;0.0262302617190882;0.631715593159189
2021-07-22;1;0;0.717935940172206
2021-07-23;0.993873337333827;0.0198854303516812;0.659956676189377
2021-07-24;0.993733503375081;0.0231790195914268;0.593289121644989
2021-07-25;0.997196984216472;0.0063609079817392;0.557548513523109
2021-07-26;1;0;0.598101739910584
2021-07-27;1;0;0.651268800541515
2021-07-28;1;0;0.806889030986022
2021-07-29;0.993335921421509;0.0237887623031573;0.738047196068491
2021-07-30;0.994603801688642;0.0174996496856015;0.6858859199834
2021-07-31;1;0;0.69713725730984
2021-08-01;1;0;1.08105135551611
2021-08-02;1;2.22044604925031e-16;1.14524920607846
2021-08-03;0.998903144132622;0.00119859034760114;1.09851514176965
2021-08-04;1;0;1.18489334185824
2021-08-05;1;0;1.32395240328201
2021-08-06;0.997062344682673;0.00534323323034924;1.17791726126186
2021-08-07;1;0;1.32567675651018
2021-08-08;0.996355110810163;0.00888795812258018;1.17338931118748
2021-08-09;0.996821334624495;0.011464337835801;1.07108235889455
2021-08-10;0.99788759874633;0.00870047406543388;0.977967158972026
2021-08-11;0.998057341378474;0.00691649385266076;0.902294157697363
2021-08-12;0.997288625111807;0.00957520454102697;0.830301457561008
2021-08-13;0.996973243345542;0.0100686482234775;0.764120881047056
2021-08-14;0.994894737742943;0.0192648292697086;0.691521731259609
2021-08-15;1;0;0.701112384191061
2021-08-16;1;0;0.78434452380621
2021-08-17;0.992773844752721;0.02339163410451;0.724923574448012
2021-08-18;0.993940259675125;0.0203903909191342;0.662197415115573
2021-08-19;0.993669149323196;0.0228583615130386;0.595455807119128
2021-08-20;0.994463265439211;0.0181670389451218;0.535369257505579
2021-08-21;0.995698178986157;0.0131983572474694;0.481989026503833
2021-08-22;1;0;0.677291660557302
2021-08-23;0.697781006742273;0.00098503404828524;0.697832934806855
2021-08-24;0.996516164169586;0.00759224348771944;0.664350815564372
2021-08-25;0.993961191489837;0.0186878961005257;0.607086098758401
2021-08-26;0.996117597398911;0.0103860612027837;0.564470900251824
2021-08-27;1;0;0.609243288254572
2021-08-28;0.995154310859496;0.0114758059751946;0.571101204855368
2021-08-29;0.995901351980603;0.00943222436523783;0.530759418071881
2021-08-30;0.99909225672779;0.000919968508418689;0.519498016165203
2021-08-31;0.998077914965039;0.00448513146524136;0.491291470481163
2021-09-01;0.994846376364209;0.0184772921876678;0.427705602702411
2021-09-02;0.996879169838199;0.0109339791126835;0.367943283647631
2021-09-03;0.998127382833769;0.0064077098580008;0.310004717191245
2021-09-04;0.997860754204203;0.00698858020619575;0.252221539285649
2021-09-05;1;0;0.403765384710061
2021-09-06;0.992842181209745;0.0238543750335668;0.348326652055538
2021-09-07;0.994656293189446;0.0165851666631474;0.294171879593321
2021-09-08;0.999309769181296;0.0014520327746402;0.276786640797286
2021-09-09;0.990028609660731;0.0336466236275594;0.21680409914674
2021-09-10;0.89668053108777;0.339571929834587;0.162707449322238
2021-09-11;0.817680166900486;0.278473092544979;0.184049509925104
2021-09-12;0.87383570860363;0.342007219561953;0.141472010819477
2021-09-13;0.785002184086841;0.449350293875085;0.111267719916307
2021-09-14;0.402280596715423;1.93946596488096;0.0864981732014703
2021-09-15;0.392864875755045;1.16797367398162;0.0720332463896839
2021-09-16;0.981496455051396;0.00202561962424078;0.153470184655227
2021-09-17;0.749489525322415;2.00789244324985e-16;0.189956363336794
2021-09-18;1;0;0.213540818469141
2021-09-19;0.844382825380195;9.7072418129847e-18;0.33075293863896
2021-09-20;0.862740330600227;0.00397035039889931;0.341527656133077
2021-09-21;0.996890073188624;0.00585902647395908;0.334490367693676
2021-09-22;0.995391346136558;0.00534377061736006;0.315396285929816
2021-09-23;0.994680829180736;0.0136096214477092;0.272295583366467
2021-09-24;0.995753998116829;0.0114649262495433;0.227524616939011
2021-09-25;0.997374326062256;0.00679631929269231;0.186653441680543
2021-09-26;0.999066386329041;0.00128250294954498;0.169253972557233
2021-09-27;0.93007355310232;0.136174995962442;0.134461792202163
2021-09-28;0.652850238141361;0.822652337993216;0.104722460134104
2021-09-29;0.85107234335079;0.0869712746647946;0.118916238054095
2021-09-30;0.716161671857183;0.445747520892813;0.0978478447489183
2021-10-01;0.416220322873162;1.23339520463227;0.0801142141986772
2021-10-02;0.336376048215667;1.10516930272968;0.0687111461599106
2021-10-03;0.504936445890936;0.325677752833091;0.0617164918963775
2021-10-04;0.623680381063395;0.169901334791334;0.0990759718279432
2021-10-05;1;0;0.401283531813022
2021-10-06;0.861572975115114;6.34845788698661e-05;0.525321068621968
2021-10-07;0.990508101961736;0.00186673759966914;0.531736490889321
2021-10-08;0.993548526832852;0.00950879978842889;0.511974872212166
2021-10-09;0.995147248641759;0.00829792994989235;0.482084939903672
2021-10-10;0.996813272094421;0.00479145439646637;0.457114253804989
2021-10-11;0.997047752951152;0.0057326694791963;0.422734970848468
2021-10-12;0.998775091052412;0.00104156909808166;0.407869577825896
2021-10-13;0.998596501948807;0.00202715739013559;0.384321551477179
2021-10-14;0.998867492259634;0.00167459207909141;0.360326760058653
2021-10-15;0.998981521381878;0.00165289965935278;0.333531129401527
2021-10-16;0.99921900533044;0.0013272468559431;0.305436981926509
2021-10-17;0.999422478430854;0.00093090468708823;0.27915075690041
2021-10-18;0.999557075754402;0.000732045602769738;0.251737891484119
2021-10-19;0.999811459719072;0.000185382982198649;0.23647440406988
2021-10-20;0.999757387895518;0.000343864309922504;0.213888069853968
2021-10-21;0.999918104871357;3.24011372786111e-05;0.208126021492372
2021-10-22;0.999830962939082;0.000220959778279998;0.187216745262091
2021-10-23;0.999816789648479;0.000272378876593408;0.162480618012796
2021-10-24;0.999866683229195;0.0001966361995831;0.138635944428193
2021-10-25;0.999917699396427;7.41192299893075e-05;0.12431148442935
2021-10-26;0.965402495318284;0.0472899084016347;0.101357597132056
2021-10-27;0.768478398787112;0.310253672518234;0.0828011496391846
2021-10-28;0.492422937399988;0.741459765501382;0.0697050832467711
2021-10-29;0.332392684477273;0.949897864713231;0.0610491050539112
2021-10-30;0.275570899024622;0.81861867887518;0.0552899671695188
2021-10-31;0.223638450065605;0.78133982932936;0.0511449244343941
2021-11-01;1;0;0.676804322252475
2021-11-02;0.988793715446386;0.00360427127196788;0.721122251022762
2021-11-03;0.759225619835466;3.22396396871802e-18;1.07011353991202
2021-11-04;1;1.85037170770859e-17;1.32880616333328
2021-11-05;0.993136320479283;0.00294108170450704;1.19697395068554
2021-11-06;0.994469343647877;0.00379072934423219;1.13542982682495
2021-11-07;0.996853951743245;0.00270367251025975;1.09208206041511
2021-11-08;0.998303542210699;0.000396503587173478;1.06984951667797
2021-11-09;0.99794777560215;0.00152238615087678;1.04225106566509
2021-11-10;0.99808014355581;0.00174072839282913;1.01388230085444
2021-11-11;0.998295692003948;0.00172341434810278;0.986988297050704
2021-11-12;0.998410242553306;0.00144397509848223;0.964141897719269
2021-11-13;1;0;0.980814370163288
2021-11-14;1;0;1.1339547786533
2021-11-15;0.900597299340286;0.000237968068012737;1.1108331907986
2021-11-16;0.83186442233328;9.16406851122622e-05;1.09415009699739
2021-11-17;0.998664613436142;0.000158508237258562;1.0807512841585
2021-11-18;0.997929565852538;0.00119049743217842;1.05744774226035
2021-11-19;0.998074417601938;0.00125855753505333;1.0334100983041
2021-11-20;0.998129837503582;0.00173724341621887;1.00622703051138
2021-11-21;0.998802307800509;0.00080553648919209;0.98765010080417
2021-11-22;0.999447855925393;0.000104281641316724;0.978634194720969
