date;tratio;tdef;relawat
2021-09-29;0.628972120403859;0.227047964575608;0.0765803885478889
2021-09-30;0.539345484996336;0.744810268337566;0.0627438906042951
2021-10-01;0.206776568244433;1.66488393325366;0.0549217661816416
2021-10-02;0.143299843005407;1.41483397588361;0.0505881482857233
2021-10-03;0.251140652667439;0.507968420700995;0.0475162487814701
2021-10-04;0.57387537771902;0.179148449719887;0.078340578793934
2021-10-05;1;0;0.340282281226719
2021-10-06;0.587175670111704;1.21805392240672e-17;0.453915994260551
2021-10-07;1;0;0.46136769130561
2021-10-08;0.998760693307959;0.000939503691899657;0.448632521703858
2021-10-09;0.998912224356395;0.00162874332884866;0.421435918159757
2021-10-10;0.999355400135821;0.000777820447905198;0.399581551061811
2021-10-11;0.999026296759804;0.00176144819504298;0.367164308007319
2021-10-12;0.999842378267488;0.000116314013772101;0.353758159599217
2021-10-13;0.999679649367546;0.00038202285593214;0.332572243780667
2021-10-14;0.999762552891431;0.000290207640200491;0.310877214630755
2021-10-15;0.999621045834757;0.000525059150595419;0.286396665312226
2021-10-16;0.999716605235625;0.000418029421103139;0.260423017548583
2021-10-17;0.999724266706007;0.000373555855734065;0.236631096363172
2021-10-18;0.999789375966527;0.000304673791057697;0.211245719519349
2021-10-19;0.999947274253997;4.14478358136128e-05;0.197411438083052
2021-10-20;0.999876941982853;0.000141309558883362;0.177333704465599
2021-10-21;0.999966182908126;9.70021776214303e-06;0.172278314332085
2021-10-22;0.999913355003037;9.19678191400042e-05;0.153736085812787
2021-10-23;0.999879052642316;0.000154808758296765;0.131396321810425
2021-10-24;0.999944034739606;6.92268109723226e-05;0.109818112708774
2021-10-25;0.999970873675844;2.17815239943464e-05;0.0967361899898459
2021-10-26;0.940905760526205;0.0742810861616428;0.0761145044080181
2021-10-27;0.627095290683832;0.471627550138484;0.0622435112310265
2021-10-28;0.299657955079763;0.982604125204668;0.0548123995954961
2021-10-29;0.189664919856417;1.10128952364866;0.0502168222096813
2021-10-30;0.169766819007334;0.870888961890664;0.0470316829854709
2021-10-31;0.151822048945783;0.776704503048956;0.0445441070953508
2021-11-01;1;0;0.628220532699447
2021-11-02;1;0;0.667582596650246
2021-11-03;1;0;0.985773278835211
2021-11-04;1;0;1.25304054361462
2021-11-05;0.997567700218996;0.000713330124429312;1.16578086949764
2021-11-06;0.998086398158175;0.000991218550395856;1.11695087532401
2021-11-07;0.998412191404092;0.00109896969384726;1.07880232144999
2021-11-08;0.999305332810998;0.000106178192244372;1.05945697646877
2021-11-09;0.999189882044648;0.000461886629335551;1.03395289115025
2021-11-10;0.998716538453021;0.00103657513511857;1.00651913110272
2021-11-11;0.999259172435643;0.00063520236348158;0.980607428139786
2021-11-12;0.998995556673205;0.000764637008634383;0.95867095769302
2021-11-13;1;0;0.974017231734995
2021-11-14;1;0;1.10114031245428
2021-11-15;0.736221346055573;1.90048799202636e-18;1.08311983399323
2021-11-16;1;0;1.07342735062954
2021-11-17;1;0;1.06493938363406
2021-11-18;0.998921044253765;0.000369842319652591;1.04472314499173
2021-11-19;0.998944493907155;0.000539280198430747;1.02296896066825
2021-11-20;0.999163375735538;0.000684865494458009;0.997131522651829
2021-11-21;0.99963999376899;0.000178175653229085;0.980134939290865
2021-11-22;0.999779450375506;2.27851282252056e-05;0.971982202936108
2021-11-23;0.999681114286125;0.000117882199025088;0.959074193820559
2021-11-24;0.999566602262017;0.00013298220774044;0.947760369206864
2021-11-25;0.999963701110232;2.2787033493038e-06;0.941606001147023
2021-11-26;1;0;0.947122185432179
2021-11-27;1;0;0.970157883351432
2021-11-28;1;0;0.976987596851956
2021-11-29;1;0;0.978676566703842
2021-11-30;1;0;0.980016977096462
2021-12-01;1;0;0.9813011542801
2021-12-02;0.999999999999999;8.67361737988404e-19;0.982905186692573
2021-12-03;1;6.93889390390723e-18;0.983671065288153
2021-12-04;1;0;0.984823547188845
2021-12-05;1;4.33680868994202e-19;0.986221278569297
2021-12-06;1;0;0.987409076097128
2021-12-07;1;0;0.988025847652249
2021-12-08;0.999999999999999;2.16840434497101e-18;0.989228674215905
2021-12-09;1;0;0.990433796982333
2021-12-10;1;0;0.991574344776055
2021-12-11;1;0;0.992105917704338
2021-12-12;1;0;0.992089061032452
2021-12-13;1;0;1.07411047261312
2021-12-14;1;5.55111512312578e-17;1.12938928987675
2021-12-15;0.995352614069129;0.00144642096174502;1.1044908468578
2021-12-16;0.998749097598334;0.000367102405951503;1.07811347387532
2021-12-17;0.999505243547447;0.000167426987213171;1.05551338518272
2021-12-18;0.999524807144667;0.000117958024767273;1.03866161743699
2021-12-19;0.999259298538282;0.000385728075744551;1.01345015453049
2021-12-20;0.999738225766066;8.43255070476778e-05;0.99664181313057
2021-12-21;1;0;0.989475952831185
2021-12-22;1;0;0.983017578289862
2021-12-23;0.999986042435167;4.62044363831737e-07;0.976797570243127
2021-12-24;0.999937645211211;2.04987255253419e-06;0.970569163830977
2021-12-25;0.999723480269434;2.09263471838e-05;0.963979608742372
2021-12-26;0.999856605891075;1.0054843800289e-05;0.957566717627006
2021-12-27;0.999924497154759;5.72184723814095e-06;0.952608248768391
2021-12-28;0.999560971617287;2.51184325177831e-05;0.947970256997661
2021-12-29;0.999863595521279;3.12175506655687e-05;0.943182399214694
2021-12-30;0.999762194732161;4.15022779914065e-05;0.935879156479017
2021-12-31;0.999272797609367;0.000413164784809128;0.921362407392214
2022-01-01;0.999172824451371;0.000574118459603312;0.903827957484172
2022-01-02;0.999484225297038;0.000248101742932383;0.891025061869469
2022-01-03;0.999992790163415;1.0096035356344e-06;0.885343299131643
2022-01-04;0.999941636931253;2.05622814668932e-06;0.882004047818417
2022-01-05;1;0;0.912119566700777
2022-01-06;1;0;0.915808674987827
2022-01-07;1;0;0.919283149808165
2022-01-08;1;0;0.922675703816143
2022-01-09;0.994473329874108;0.00015075196262445;0.924609663870939
2022-01-10;0.999968048787197;1.94822884744955e-06;0.9189321326076
2022-01-11;0.999959607204986;5.60640516109046e-06;0.912712303156701
2022-01-12;0.999984677140795;1.18757031894456e-06;0.907195696113251
2022-01-13;0.999968566703144;3.45170263252315e-06;0.901872762969189
2022-01-14;0.999309115996722;0.000329788768921369;0.889309589211487
2022-01-15;0.999554943748301;0.000207994246110343;0.877224444416412
2022-01-16;0.999862427582456;4.24252711246353e-05;0.868247291048429
2022-01-17;0.999718918193496;0.000129571903694281;0.853373705337363
2022-01-18;0.999923782436174;2.25206241836196e-05;0.844492797158294
2022-01-19;1;0;0.841428978026323
2022-01-20;0.999992062522112;5.44612042657766e-07;0.837219256691985
2022-01-21;0.999979470964365;1.75213972639088e-06;0.832015531456889
2022-01-22;0.999981733196805;1.30025249903132e-06;0.827227965722672
2022-01-23;0.999907520782579;2.42406542180773e-05;0.820328555030517
2022-01-24;0.999955731803411;6.7018351674053e-06;0.815682188172237
2022-01-25;0.999963634708106;1.52983524672606e-06;0.8131707685606
2022-01-26;0.999769347978778;0.000134410652758765;0.798800017056375
2022-01-27;0.999888073034339;2.53834343540427e-05;0.791637138522313
2022-01-28;0.999929469583951;2.73677391750549e-05;0.78007757227545
2022-01-29;0.999984697752703;2.76653291805817e-06;0.775081538301014
2022-01-30;0.999889317559074;5.42300351388803e-05;0.762199001843654
2022-01-31;0.999953277646755;1.11204184209956e-05;0.754413412558649
2022-02-01;0.999972767595629;5.78905477729985e-06;0.747638454085831
2022-02-02;0.999965699896842;6.52485390129076e-06;0.741299499715997
2022-02-03;0.999905844108777;3.23900880810357e-05;0.733035653301517
2022-02-04;0.999917904589397;1.65542632288851e-05;0.727992382255336
2022-02-05;0.999902749630365;3.08385248279919e-05;0.720405272160791
2022-02-06;0.999969070066689;3.94043204979266e-06;0.716476207525619
2022-02-07;1;0;0.72509742867569
2022-02-08;0.980180410421968;0.0084050568666667;0.716825384657689
2022-02-09;0.999653596633991;0.000239294082711838;0.702024907112295
2022-02-10;0.999806236502166;8.14479782629829e-05;0.692550291646382
2022-02-11;0.999946611164389;1.33473603338152e-05;0.685818529430535
2022-02-12;0.999996393193092;3.30496320824492e-07;0.682212730851105
2022-02-13;1;0;0.679183808604475
2022-02-14;0.999997715488603;1.37980611013278e-07;0.676396624793342
2022-02-15;1;0;0.719912434495018
2022-02-16;1;0;0.725691427774642
2022-02-17;1;0;0.753097653084036
2022-02-18;0.994540342469855;0.00175619575172092;0.830796189205075
2022-02-19;0.99945849766216;0.000178854677456541;0.821141298339072
2022-02-20;0.999520426147282;0.000265259443772647;0.806616224725961
2022-02-21;0.99993863916617;1.24425407506956e-05;0.799249833818705
2022-02-22;0.999894718645669;4.74603852640421e-05;0.786459786040626
2022-02-23;0.998588456952382;0.00116703062886969;0.766551433707404
2022-02-24;0.999805539260595;9.09663653082537e-05;0.754337875175104
2022-02-25;0.999944416889993;1.45610072493918e-05;0.746389686426593
2022-02-26;0.999972767676628;4.9611385100623e-06;0.739549309127956
2022-02-27;0.999985637292224;1.21841459092831e-06;0.735052661449984
2022-02-28;0.999928110098176;1.16123571541893e-05;0.728808692254745
2022-03-01;0.999969969570234;2.7647225109978e-06;0.723789495390311
2022-03-02;0.999898056254855;2.08797622291146e-05;0.716710277840139
2022-03-03;0.999704522067955;0.000189453907873172;0.701720850597525
2022-03-04;0.999929111914693;1.63146560860084e-05;0.694935359386927
2022-03-05;0.999991300350343;6.47284477309218e-07;0.691093724641888
2022-03-06;0.999984603887644;1.07036331210841e-06;0.687250409903898
2022-03-07;0.999956466015987;3.39719982050957e-06;0.682720370540897
2022-03-08;0.99994413278452;6.40440731475289e-06;0.677756433808525
2022-03-09;0.999742928224732;0.00012313042630091;0.665725443072688
2022-03-10;0.999071870419708;0.000871493372834542;0.645456084093649
2022-03-11;0.999948867287356;8.73207962859279e-06;0.640195919074153
2022-03-12;0.999790595850881;9.1345782461616e-05;0.629864991350569
2022-03-13;0.999913451862414;2.4472006851739e-05;0.622266655705838
2022-03-14;0.999728916724374;0.000143046828320115;0.610026257647107
2022-03-15;0.999963186594702;5.04886958807571e-06;0.605971002017742
2022-03-16;0.999344819745338;0.000444869828655103;0.590998144367698
2022-03-17;0.99979821674366;7.76275066127763e-05;0.582342623801157
2022-03-18;0.999037803039495;0.000859243413718569;0.564146836584871
2022-03-19;0.999839579768204;0.000119279910551495;0.549084262541002
2022-03-20;0.9999555868616;1.35383503324649e-05;0.542239587727422
2022-03-21;0.999759849446073;0.000182977799415451;0.526748779227838
2022-03-22;0.999521608568379;0.000500802941346468;0.506352758375606
2022-03-23;0.999399972988339;0.000869009210420213;0.478754180319321
2022-03-24;0.999562659764865;0.000683037299508804;0.449418702407135
2022-03-25;0.999559284874287;0.00061801916232862;0.423359938974147
2022-03-26;0.999669055258302;0.000460252478667877;0.397771447312629
2022-03-27;0.999738006579921;0.000397722248304699;0.370051873314073
2022-03-28;0.9997979321345;0.000297264651413665;0.343387236741162
2022-03-29;0.999825182905872;0.000170651702606772;0.325663013670161
2022-03-30;0.999989770899742;1.78998374744666e-06;0.322291148396417
2022-03-31;1;0;0.376632912192871
2022-04-01;0.900737585208493;1.16773256830515e-18;0.427335638112038
2022-04-02;0.738304322796608;2.33848144260442e-19;0.457046531932911
2022-04-03;1;0;0.463089489002035
2022-04-04;0.955140728919379;0.00284005244713763;0.487248373236455
2022-04-05;0.999566357039423;0.000368292667183412;0.470266609967321
2022-04-06;0.999676284763225;0.000277322826320425;0.453641479298967
2022-04-07;0.999579337446705;0.000436304168394797;0.434110099826486
2022-04-08;0.999898810336665;8.57510908688353e-05;0.418345426155263
2022-04-09;0.999991446592168;2.60833286208628e-06;0.412414695135315
2022-04-10;0.999971138644645;2.07998245307373e-05;0.398901904244218
2022-04-11;0.999736713500875;0.000270927187344006;0.37975401651254
2022-04-12;0.99937303983097;0.000837692210249763;0.355019998700021
2022-04-13;0.999598947043237;0.000573870910973939;0.328864006072856
2022-04-14;0.999662515326025;0.000583436028983586;0.297555153858316
2022-04-15;0.999764942129464;0.000350457873411036;0.270561515197862
2022-04-16;0.999879030954218;0.000200334507101108;0.241084721974474
2022-04-17;0.999887117061877;0.000170569614749594;0.214188991457965
2022-04-18;0.999879060380022;0.000172532011103232;0.188839484225184
2022-04-19;0.999870210505691;0.0001302081813499;0.170973774154907
2022-04-20;0.999957034866101;3.86869407661417e-05;0.15499343655612
2022-04-21;0.999943935669086;3.15340387967433e-05;0.144918078276303
2022-04-22;0.99984032665977;4.55275472019401e-05;0.139681782243506
2022-04-23;0.999959235709741;1.6818292476406e-05;0.132308181885197
2022-04-24;0.999970782626365;1.3126092564264e-05;0.124322875726636
2022-04-25;0.999965249746805;3.79222158177761e-05;0.105117551053043
2022-04-26;0.999977998081617;5.74112295886886e-06;0.100485111008208
2022-04-27;0.999579895018336;0.000574320734972877;0.0764608815826335
2022-04-28;0.657445544641474;0.573303737510671;0.0570284264850834
2022-04-29;0.244144346674935;1.31612876121851;0.0492721366610266
2022-04-30;0.410196709015148;0.462293633582559;0.0527693340593867
2022-05-01;0.827552285530475;0.129552983040301;0.0742232169404428
2022-05-02;1;0;0.0924824037696571
2022-05-03;0.983852312865099;0.0215422594932235;0.0717268601434957
2022-05-04;1;0;0.0829351758070926
2022-05-05;0.999979508619485;1.40321149496581e-05;0.0777829621263938
2022-05-06;1;0;0.111043163888916
2022-05-07;1;0;0.146061111876444
2022-05-08;1;0;0.17032453876961
2022-05-09;0.999873571905075;0.000142303119982312;0.152455875502368
2022-05-10;0.999817246934211;0.000360639514215055;0.117456135635237
2022-05-11;0.999122253877848;0.00156552951413014;0.0859490293982692
2022-05-12;0.642785350660851;0.755336900019801;0.0617473120078731
2022-05-13;0.699453761627031;0.299195882287244;0.0701691360967254
2022-05-14;0.992609197521548;0.00577865661521826;0.0887171506988909
2022-05-15;0.813665675625062;0.33043448994526;0.0654095993998413
2022-05-16;0.960872793424033;0.0369658933811253;0.151033263498553
2022-05-17;0.99947536207011;0.00115477669935915;0.114021894548483
2022-05-18;0.97140768157887;0.0555431076042328;0.0806255875197451
2022-05-19;0.536862496108855;1.00127883815629;0.0597966477098994
2022-05-20;0.229905563485206;1.60269281353902;0.0531790431038497
2022-05-21;0.156008816131587;1.60231448707877;0.0474290849020332
2022-05-22;0.29683096719008;1.36082904970913;0.0624457108258824
2022-05-23;0.448324953002447;0.983437746444996;0.0504428157014615
2022-05-24;0.807008701480806;0.247150464693678;0.10762122215348
2022-05-25;1;0;0.146687094750814
2022-05-26;0.999801779799237;0.000259720228244387;0.12339588832294
2022-05-27;1;0;0.130350395064514
2022-05-28;1;0;0.141670770178265
2022-05-29;1;0;0.174684243796597
2022-05-30;0.999718844041234;0.000366431996380978;0.153662245354712
2022-05-31;0.99980065033486;0.000312134336893255;0.125991730580937
2022-06-01;0.99789582144884;0.00428010282228808;0.0902583039422686
2022-06-02;0.948119131516837;0.091383421944859;0.0912660899694324
2022-06-03;1;0;0.100971300470309
2022-06-04;0.680074763295419;0.884046214988659;0.0695818874163567
2022-06-05;0.674532993064482;0.681607199526783;0.101110262218764
2022-06-06;0.65948613379952;0.943083305127628;0.0687753537941697
2022-06-07;1;0;0.225624671609065
2022-06-08;0.999411929721282;0.000978540109884962;0.201475816964665
2022-06-09;1;0;0.286767742129451
2022-06-10;0.999690001344056;0.000697379640821172;0.246333793200108
2022-06-11;0.999223731380303;0.00280439024003165;0.182231730463166
2022-06-12;0.976585788991732;0.0872664023213279;0.118101667000921
2022-06-13;1;0;0.154426137237051
2022-06-14;0.928613964031217;0.241140501418262;0.0991794223833024
2022-06-15;0.692500161310134;0.797422015244158;0.0741362946805149
2022-06-16;0.355103781912089;1.64837686226973;0.0594557309095149
2022-06-17;0.106247266271091;3.78499989964517;0.0508978988456849
2022-06-18;0.0592178535644625;3.74855516641724;0.0462154375998012
2022-06-19;0.0441645784580445;3.70891127956424;0.0427350488259136
2022-06-20;0.396053617293487;1.62617167129774;0.097079688691212
2022-06-21;0.970958871604713;0.0521878162696805;0.0862820104819335
2022-06-22;1;0;0.106733820593002
2022-06-23;0.711429438689151;0.842240066790918;0.0702178744528215
2022-06-24;0.420015884925718;1.37928302853242;0.0677521611875617
2022-06-25;0.24311380456722;2.42854671954055;0.0537298629243272
2022-06-26;0.0846685631665698;3.12674710484725;0.0482044888619983
2022-06-27;0.0499615082747676;3.76033112211913;0.0441932363493279
2022-06-28;0.063533579228855;3.01197644182635;0.0417168548350634
2022-06-29;0.87932358635819;0.0639233411062752;0.1481437087944
2022-06-30;0.938023967397892;0.188790436045965;0.0979130314891954
2022-07-01;0.53416157275305;1.62166064171305;0.0650601827215824
2022-07-02;0.157252937275796;3.49110683668506;0.052995730064295
2022-07-03;0.112089901111732;3.39738258946206;0.0540411254947959
2022-07-04;0.474366769421513;0.941691104741037;0.0786863662413504
2022-07-05;0.401292113075117;1.92228482985681;0.0557596180077628
2022-07-06;0.191004954640159;2.83975445416294;0.0633587997166713
2022-07-07;0.626831218464956;0.460029859902766;0.063401326798914
2022-07-08;0.203845468573229;3.26996352676182;0.0483863354482373
2022-07-09;0.0632446972769296;3.74272595793598;0.0434944076606544
2022-07-10;0.0873813789206112;2.26828784390898;0.0393869462357432
2022-07-11;0.0296407313631679;3.41056570316329;0.0371993700490903
2022-07-12;0.0235801596168565;3.68898088527861;0.0352678989502802
2022-07-13;0.0195873034188593;3.89267793350227;0.0335183639339352
2022-07-14;0.0321814113985697;3.01182441958884;0.0314006192127671
2022-07-15;0.145115955523896;2.42949545523426;0.0468347316383771
2022-07-16;0.20988831078999;2.38806125614644;0.038499179836611
2022-07-17;0.045156525360615;3.67412348576823;0.0350499371453609
2022-07-18;0.0215401065079783;3.86666035779271;0.0331442280457401
2022-07-19;0.0178382621108292;4.18227479409478;0.0313650508629825
2022-07-20;0.0186993969814593;4.32982146138833;0.0294456911912079
2022-07-21;0.0149345459820615;4.48556013832841;0.0278036471383805
2022-07-22;0.0134309696947976;4.25331432941753;0.0263780278869042
2022-07-23;0.599128433200652;0.693598562837829;0.105881916409515
2022-07-24;0.71168359104895;0.924216886873484;0.0658013327486847
2022-07-25;0.245625139819336;2.77693280818747;0.0495422637341109
2022-07-26;0.968822802790398;0.0326224377051509;0.51046452147436
2022-07-27;1;0;0.609007758894804
2022-07-28;0.995849329017536;0.00925835178194401;0.565199967993861
2022-07-29;1;0;0.749361361067448
2022-07-30;0.997761501448334;0.0064019414046097;0.702762786559867
2022-07-31;0.996943824255066;0.0104338649418625;0.636044019181014
2022-08-01;0.99744025541294;0.00897615634979321;0.569217113827585
2022-08-02;1;0;0.609987791220308
2022-08-03;0.997252090062447;0.0102490102577426;0.540367067291746
2022-08-04;0.997852625594596;0.00841688151334674;0.468525541790391
2022-08-05;0.999465267347995;0.00179044139620288;0.427980865400263
2022-08-06;1;0;0.695899413248949
2022-08-07;1;0;0.708705413882659
2022-08-08;0.998330985412782;0.00317215199785803;0.672390645364887
2022-08-09;0.997011577195048;0.0109254657055851;0.602721602622598
2022-08-10;0.998274985803262;0.00621796938747954;0.536050002397783
2022-08-11;0.998629643838797;0.00412842845458217;0.497585212662524
2022-08-12;1;0;0.554248360970613
2022-08-13;0.998023280992594;0.0041586484602103;0.515197989805881
2022-08-14;0.998422759982695;0.00525624994109197;0.454848782998418
2022-08-15;0.999294764905726;0.00163106071185126;0.413148572129056
2022-08-16;0.999365436934526;0.00176261008221923;0.369688586148705
2022-08-17;0.999640861323705;0.000892377724218463;0.328609287707516
2022-08-18;1;0;0.583102590740182
2022-08-19;1;0;0.606539931926141
2022-08-20;0.998838488952249;0.00268425008662154;0.566025895451913
2022-08-21;0.997549927953623;0.0096478882375548;0.493643772569582
2022-08-22;0.999095972984144;0.00339388321315548;0.42609576632575
2022-08-23;0.999233526915862;0.00270203790338419;0.363141759522525
2022-08-24;0.999470498959207;0.00192463970936485;0.298774722491433
2022-08-25;1;0;0.384978758696681
2022-08-26;0.998318625571375;0.00466924454310957;0.336669514085374
2022-08-27;1;0;0.374204086125374
2022-08-28;0.999645922289965;0.000329827002226724;0.36161079543395
2022-08-29;0.999225644002527;0.00216272050516464;0.311918802320159
2022-08-30;1;0;0.315231886904308
2022-08-31;1;0;0.372126903845648
2022-09-01;0.999809147813597;0.000224851416584348;0.367312281352441
2022-09-02;0.999416459038869;0.00123680559238126;0.329547963659652
2022-09-03;1;0;0.355641596183275
2022-09-04;0.999115604361606;0.00239849670689685;0.308963462540255
2022-09-05;0.999539723611284;0.0010525841948934;0.268384277178379
2022-09-06;1;0;0.276825827506689
2022-09-07;0.999535432999502;0.000780643545874149;0.248629367971957
2022-09-08;1;0;0.303314842688191
2022-09-09;0.999970086472178;1.75406129689915e-05;0.301946476826825
2022-09-10;0.999862406325556;0.000238924385379979;0.287842227612204
2022-09-11;0.999578707841416;0.0010062248596121;0.247175012413376
2022-09-12;0.999695450442041;0.000779848520273685;0.202163118342374
2022-09-13;0.999605480482713;0.00097500946987461;0.158780021445433
2022-09-14;0.99982255270515;0.000321950952664851;0.126950947122221
2022-09-15;0.989956515573592;0.0184480218117813;0.10114512215324
2022-09-16;0.99988796656108;0.000106365127963359;0.0936356622108968
2022-09-17;1;0;0.131694001862963
2022-09-18;0.999834774736308;0.000277088541279946;0.102335315217574
2022-09-19;0.7532987740525;0.518363334008356;0.0746589690575694
2022-09-20;0.384280653841425;1.28026233799267;0.0605593040760463
2022-09-21;0.177493432357642;1.6985891977762;0.0539863333495404
2022-09-22;0.114556388188608;1.70378433036984;0.0499804480820748
2022-09-23;0.0922854731626393;1.68310160203021;0.0468506202795673
2022-09-24;0.367758548921091;0.232269415842251;0.0444463916800658
2022-09-25;0.458913590801954;0.360258174502607;0.0685807229656357
2022-09-26;0.993717793067495;0.00253686528568209;0.125823920732079
2022-09-27;1;0;0.145655317050174
2022-09-28;0.999938660172742;1.76587576901088e-05;0.142166677854529
2022-09-29;1;0;0.222409588981691
2022-09-30;1;0;0.243400689912187
2022-10-01;0.999903463146927;2.54166173532244e-05;0.243439396857709
2022-10-02;0.999494885994885;0.000706022801451711;0.218785985955616
2022-10-03;0.999795041015636;0.000421560652275499;0.184306714189715
2022-10-04;0.999764316921501;0.000273763421424045;0.163873647359783
2022-10-05;0.999804390112685;0.00033049851096445;0.134288864512581
2022-10-06;0.98478717907533;0.0296810988172782;0.100658501151888
2022-10-07;0.744199381576465;0.504502402821245;0.0749258160960784
2022-10-08;0.436888584687016;0.974494102547122;0.0615906799253086
2022-10-09;0.483003306838207;0.385012737455192;0.0551951426718984
2022-10-10;0.299471137795734;0.54244973604384;0.0510347934030637
2022-10-11;0.176866792513104;0.901272363037448;0.0493036459846944
2022-10-12;0.235941970832416;0.647325990707029;0.0475121837313676
2022-10-13;0.130411268799028;1.16700864921372;0.0443519133692145
2022-10-14;0.135080604760754;0.871546772297849;0.0436885837011541
2022-10-15;0.125477077888254;0.979251928499287;0.0411337528462387
2022-10-16;0.0663611728116579;1.33166058381305;0.0393595910378813
2022-10-17;0.0497723476730928;1.5071285527668;0.0378383990656552
2022-10-18;0.0497795023221391;1.52876799082891;0.0362954796412416
2022-10-19;0.061316745051875;1.55366070791713;0.034377372503658
2022-10-20;0.043654035706997;1.15742692447326;0.033358006434531
2022-10-21;0.273822405906499;0.186240350525304;0.0340146121075103
2022-10-22;0.969704203576714;0.00262364489807082;0.192012597585859
2022-10-23;0.999950282603948;1.59007338348394e-05;0.188270035405603
2022-10-24;1;0;0.328507133211311
2022-10-25;1;0;0.348743328510039
2022-10-26;0.999699302417326;0.00027798627132869;0.338031050931089
2022-10-27;0.999611736177104;0.000482154652023059;0.3157948450453
2022-10-28;0.999621578096637;0.000484710121877452;0.292939828148828
2022-10-29;0.999758553803252;0.000354764430798182;0.266807623051104
2022-10-30;0.999719025551303;0.000406609004151903;0.241156340312444
2022-10-31;0.999821141209641;0.000253131932816286;0.216106367997719
2022-11-01;0.999989608426438;6.72085968922431e-06;0.212884526816195
2022-11-02;0.99995160250464;2.79872416626414e-05;0.204816037869573
2022-11-03;0.999985751869439;7.10176979862309e-06;0.200196917475545
2022-11-04;1;0;0.496456152485447
2022-11-05;0.99986118351368;7.5230324504183e-05;0.486164905970017
2022-11-06;0.999662485457094;0.000216539944379535;0.47425084721485
2022-11-07;0.999678036577684;0.000258197437258856;0.459466908790418
2022-11-08;0.99972979206995;0.00015157179398706;0.449158384902169
2022-11-09;0.999866346317864;5.82205343158115e-05;0.443301564492142
2022-11-10;1;0;0.476715819712361
2022-11-11;0.999920786630774;2.96280998614007e-05;0.469710902840256
2022-11-12;0.999852540580641;0.00011205890473398;0.455532136159681
2022-11-13;0.999911978376416;6.1624264505622e-05;0.444984667717544
2022-11-14;1;0;0.470526304303314
2022-11-15;0.999941227613371;1.01386878516574e-05;0.467408974198978
2022-11-16;1;0;0.484626800508342
2022-11-17;0.999979295621156;1.70400795156123e-06;0.48301032711584
2022-11-18;0.999975751648121;5.49476975014729e-06;0.478451082433841
2022-11-19;0.999950358511027;1.73788675857933e-05;0.471984326811103
2022-11-20;0.999970246699157;7.86368318278496e-06;0.46702352811811
2022-11-21;1;0;0.466939574187124
2022-11-22;1;0;0.537992967497049
2022-11-23;0.999999999999999;3.08148791101958e-33;0.561757536306709
2022-11-24;0.978855669508028;0.00218807546359082;0.561426863328188
2022-11-25;0.999969712292279;6.85250484097621e-06;0.557056143440646
2022-11-26;0.999958818061049;1.32902741586949e-05;0.550735813166397
2022-11-27;1;0;0.548934906338211
2022-11-28;0.999998278865521;5.71969562268571e-08;0.550247819542681
2022-11-29;1;0;0.558092509195818
2022-11-30;1;0;0.55769871146248
2022-12-01;0.999982805839926;1.36529877746427e-06;0.555784451502325
2022-12-02;1;0;0.578024557016008
2022-12-03;0.500000000000001;3.83806059847821e-19;0.58895018382171
2022-12-04;1;0;0.736168999752476
2022-12-05;1;0;0.856358922395904
2022-12-06;1;0;0.855906907332671
2022-12-07;0.999954872898423;1.48959879553434e-06;0.853698925119123
2022-12-08;0.999977055828141;6.80777246513109e-07;0.851716346030291
2022-12-09;1;0;0.859010787838604
2022-12-10;1;0;0.905910835243104
2022-12-11;0.997513356099674;4.60379317026548e-05;0.906524955207768
2022-12-12;1;0;0.90385353486818
2022-12-13;0.999997598233763;5.30980152797789e-08;0.900750048842096
2022-12-14;1;0;0.897787486757943
2022-12-15;1;0;0.901909090527322
2022-12-16;1;0;0.917656953186304
2022-12-17;1;0;0.921572693097134
2022-12-18;1;6.93889390390723e-18;0.924915396622129
2022-12-19;1;0;0.928030459923658
2022-12-20;1;0;0.931799541034593
2022-12-21;1;6.93889390390723e-18;0.954654983030221
2022-12-22;0.987852362545548;0.000992016928540687;0.980367769453938
2022-12-23;0.999690598072516;2.9138340794474e-05;0.973871759072572
2022-12-24;0.99972922002813;6.43114414295154e-05;0.963973681365239
2022-12-25;0.999787696016624;4.18316844079392e-05;0.955700893351414
2022-12-26;0.999798334422645;2.42494151973249e-05;0.949152867871247
2022-12-27;0.999717488364808;6.36853088225309e-05;0.939825141809646
2022-12-28;0.999949522292366;4.01345278648602e-06;0.934139300083172
2022-12-29;0.999942838359364;4.63729606213492e-06;0.928921825128574
2022-12-30;0.999923293898289;7.14849602069523e-06;0.923196838661869
2022-12-31;0.999481509978308;0.000114747496384321;0.9157931334147
2023-01-01;1;0;0.917049526126512
2023-01-02;0.999805822619719;3.05880504668787e-05;0.911399701501671
2023-01-03;1;0;0.91035753363152
2023-01-04;0.99959580893241;8.33312721737478e-05;0.903605352138514
2023-01-05;0.999839788160344;4.45988398534714e-05;0.894042041068374
2023-01-06;0.999661891496799;0.000135391377744265;0.88303051907562
2023-01-07;0.999986308134461;1.61799712573851e-06;0.878962922543577
2023-01-08;1;0;0.890525949961415
2023-01-09;1;0;0.949783737435099
2023-01-10;0.995809750911282;0.000410099391713409;0.958024762470928
