date;tratio;tdef;relawat
2021-09-25;0.993688089855239;0.0162668858672057;0.288762183663162
2021-09-26;0.997714834676914;0.00313041929037094;0.268958965896247
2021-09-27;0.996957908812355;0.00701338092037229;0.226072122066101
2021-09-28;0.975119004115911;0.0657453084134767;0.178251633634896
2021-09-29;1;0;0.201928732557204
2021-09-30;0.997855115421287;0.00408983422212161;0.168874033339562
2021-10-01;0.819856760043538;0.442094202309593;0.131832398769788
2021-10-02;0.729705936987626;0.523129300910685;0.105928061881844
2021-10-03;0.98033445555146;0.0162047006875695;0.0913104108964184
2021-10-04;0.924179964479367;0.0681187333056827;0.151736751507046
2021-10-05;1;0;0.503869501180507
2021-10-06;0.997453163937877;0.000187704414569084;0.64509347053031
2021-10-07;0.973901362121383;0.00530901780270332;0.65142927462912
2021-10-08;0.983654422209266;0.0249392350449562;0.62003341918725
2021-10-09;0.988603202962579;0.0194967316022783;0.58396143176018
2021-10-10;0.992388180231821;0.0113490435119517;0.55265162614393
2021-10-11;0.993421759614937;0.012896208802698;0.513205524255688
2021-10-12;0.997039906806374;0.00251221054507289;0.494804145277332
2021-10-13;0.996877793011885;0.00452001023535109;0.466516860493609
2021-10-14;0.997474703391932;0.00374628862504989;0.438014137298615
2021-10-15;0.997930219780434;0.00343885134119803;0.406772783918158
2021-10-16;0.998440318383975;0.0027109562026979;0.374569205624021
2021-10-17;0.998920851272849;0.00180744652034548;0.343904419512609
2021-10-18;0.999159333810484;0.00144103707601539;0.312680592796975
2021-10-19;0.999585879751726;0.000415411726602866;0.294649571465853
2021-10-20;0.99954658410071;0.00067350101545216;0.267923628766561
2021-10-21;0.99984208127406;6.53824320025476e-05;0.26091242773402
2021-10-22;0.999683699176857;0.000436279831441455;0.236113186338448
2021-10-23;0.999699780264902;0.000477507605943783;0.207496070963227
2021-10-24;0.999744821567736;0.000391522333147654;0.179992122482387
2021-10-25;0.999834860083461;0.00015400956574263;0.163538794008823
2021-10-26;0.987201401635009;0.0192140106413481;0.13698130133094
2021-10-27;0.874751058325767;0.190766368743907;0.113195346666851
2021-10-28;0.675260002826022;0.526238677805565;0.0937387313581124
2021-10-29;0.5201819842965;0.757747595696652;0.0792615323728929
2021-10-30;0.451406630791648;0.716294625404518;0.0690136712950486
2021-10-31;0.362609491714145;0.75658131300292;0.0616414892840586
2021-11-01;1;0;0.747527858919451
2021-11-02;0.969082391741018;0.0101549979190125;0.807473589701125
2021-11-03;1;0;1.19017372737233
2021-11-04;1;1.66533453693773e-16;1.44854785418331
2021-11-05;0.984891323320806;0.00677510399641695;1.24203748127578
2021-11-06;0.987287050010079;0.00896938258681423;1.15898036542209
2021-11-07;0.99274876101386;0.00650144498768046;1.10669173988585
2021-11-08;0.996038586211951;0.000969322088188729;1.0798775232326
2021-11-09;0.995626053044648;0.00340145473663822;1.04859516045516
2021-11-10;0.995922832539706;0.00389066747618927;1.01792977801521
2021-11-11;0.996281359373606;0.00391419144064775;0.989049900372152
2021-11-12;0.996987015376446;0.00290346237039363;0.964590539243434
2021-11-13;1;0;0.991786319493483
2021-11-14;1;0;1.18169191661425
2021-11-15;0.979375390541066;0.000730081090930784;1.15333810405114
2021-11-16;0.99578677176874;0.000255338543779814;1.12733256583456
2021-11-17;0.99649691790903;0.000467570639091086;1.10617982721392
2021-11-18;0.995234133682478;0.00295183541541688;1.07514876211285
2021-11-19;0.995962332033913;0.00278909656391557;1.0473251232503
2021-11-20;0.996017463100481;0.00383587543368658;1.01816036197187
2021-11-21;0.997383264940106;0.00181905334559251;0.997634068829129
2021-11-22;0.998768625582561;0.000245129929351717;0.987043312987745
2021-11-23;0.997496900133509;0.00144930375029551;0.97101016409964
2021-11-24;0.997948495191462;0.000921436017610466;0.957565090616302
2021-11-25;0.999065366999684;9.29544343337835e-05;0.950508849601341
2021-11-26;1;0;0.958324194024723
2021-11-27;1;0;0.994254435182222
2021-11-28;1;0;0.998582644156007
2021-11-29;1;0;0.999463879288858
2021-11-30;1;0;0.999777934288337
2021-12-01;1;0;0.999844956227029
2021-12-02;1;0;1.00055571636476
2021-12-03;1;6.93889390390723e-18;1.00051131061322
2021-12-04;1;0;1.00065861328258
2021-12-05;1;7.70371977754894e-34;1.00135407710569
2021-12-06;1;0;1.00201024327432
2021-12-07;1;0;1.00190272995724
2021-12-08;1;0;1.00242711603721
2021-12-09;1;0;1.00301196480872
2021-12-10;1;0;1.00355530863742
2021-12-11;1;3.46944695195361e-18;1.00375163373944
2021-12-12;1;0;1.00344367699145
2021-12-13;1;0;1.12969944170477
2021-12-14;1;4.16333634234434e-17;1.22087815356449
2021-12-15;1;0;1.29348181137662
2021-12-16;0.982197257051749;0.00643856810621651;1.19284574311185
2021-12-17;0.989366448673514;0.00417397883237275;1.13835338500366
2021-12-18;0.993443791503963;0.00201478145447176;1.10449931407369
2021-12-19;0.994441210625857;0.00328909718994042;1.06710883589057
2021-12-20;0.996321265269875;0.00137186212262941;1.04341072028721
2021-12-21;0.998398752187285;8.20889164558358e-05;1.03206200332875
2021-12-22;0.998496996387625;8.53304986907638e-05;1.02234077201247
2021-12-23;0.998119437623695;8.72900981436428e-05;1.01321871861066
2021-12-24;0.998009073545452;8.32026031255123e-05;1.00427129387029
2021-12-25;0.998185859243741;0.000198710262014679;0.995369243132389
2021-12-26;0.998438512187724;0.000140978221697674;0.98690324689656
2021-12-27;0.998994716734815;0.000133649524599988;0.980621875450554
2021-12-28;0.998613611236364;0.00014223710619235;0.974688581041574
2021-12-29;0.999094688828647;0.000244415386832231;0.968396138636156
2021-12-30;0.997564366009905;0.000566511773181899;0.959611670824135
2021-12-31;0.997118394354686;0.0016211329906628;0.946108616406792
2022-01-01;0.996875755498518;0.00195744575585788;0.930634260994845
2022-01-02;0.997857417532364;0.0010212311010267;0.918488860051066
2022-01-03;0.99915111056429;0.000150230202452334;0.912165510344295
2022-01-04;0.999607377637555;1.93624110886928e-05;0.908062781006291
2022-01-05;1;0;0.950419501889536
2022-01-06;1;0;0.953166237769519
2022-01-07;1;3.46944695195361e-18;0.955569626442392
2022-01-08;1;0;0.957923442660863
2022-01-09;1;0;0.960281581902397
2022-01-10;1;0;0.962351337413455
2022-01-11;0.98410203806801;0.00177963145914953;0.971033537162105
2022-01-12;0.99687364536981;0.000248016140684801;0.963889296898141
2022-01-13;0.997612946259027;0.00029833236763048;0.957218102203527
2022-01-14;0.996475718875715;0.00177718768012802;0.943621091291377
2022-01-15;0.997111076668528;0.00145577508607964;0.930541340909695
2022-01-16;0.998046299463137;0.000700212570533598;0.920186206018767
2022-01-17;0.998354095071029;0.000814682841220993;0.902760451408885
2022-01-18;0.998930843728433;0.000352774105481013;0.892868437625812
2022-01-19;1;0;0.889396696891861
2022-01-20;0.999473677681998;4.10642344374074e-05;0.88448668090572
2022-01-21;0.999827208564951;1.30169111405426e-05;0.878689681822773
2022-01-22;0.999323189378628;5.21233477500799e-05;0.872960026617757
2022-01-23;0.998573975995825;0.000475239057188881;0.86518513650652
2022-01-24;0.999193685332348;0.000176445665530101;0.859750016126938
2022-01-25;0.999538902622028;4.13832420336629e-05;0.856514829674851
2022-01-26;0.997458477739285;0.0015700303707471;0.841161904492733
2022-01-27;0.998754555275037;0.000299442709745357;0.83334706748678
2022-01-28;0.999151928478065;0.00036097251743894;0.820144462069768
2022-01-29;0.99974509519712;5.8952217079189e-05;0.814943251426829
2022-01-30;0.99876083089604;0.000660847099057893;0.800598965958489
2022-01-31;0.999403531113201;0.000157564401201182;0.791852367508398
2022-02-01;0.999641258710698;8.61442214323271e-05;0.784184091166823
2022-02-02;0.999533276211475;0.000106424901036933;0.776584778213473
2022-02-03;0.998760779021598;0.000549482118975819;0.766688028682967
2022-02-04;0.998984766184392;0.000344833927372223;0.759789733903734
2022-02-05;0.998610519342476;0.000597151484831748;0.750493155841849
2022-02-06;0.999542415002071;9.10011450303561e-05;0.74555160490309
2022-02-07;1;0;0.755317771453198
2022-02-08;0.947087155265158;0.0206892716633859;0.750821844151787
2022-02-09;0.995691909991181;0.00345405504769214;0.734401042836211
2022-02-10;0.997221684796281;0.00157826059228128;0.722722856454848
2022-02-11;0.99920144376207;0.00024397244119656;0.714747212868058
2022-02-12;0.999661479241036;3.8568822070692e-05;0.710868014596772
2022-02-13;0.999584169900191;4.93365329041207e-05;0.70723356772644
2022-02-14;0.999507441313064;5.7396990029282e-05;0.70351305092386
2022-02-15;1;0;0.766009452334037
2022-02-16;1;0;0.771830211482687
2022-02-17;1;0;0.812444422999642
2022-02-18;1;0;0.983119383585535
2022-02-19;0.977160369375733;0.0101974173959573;0.963772365628672
2022-02-20;0.987336658379286;0.00940516471873576;0.939579753241309
2022-02-21;0.996919912573941;0.000765691907439497;0.9266485532764
2022-02-22;0.997675684206823;0.00120835883949166;0.908085863685609
2022-02-23;0.993916571247314;0.00595033510333931;0.88269291742132
2022-02-24;0.996929755226665;0.00182726355726814;0.865882153616296
2022-02-25;0.999023399843593;0.000314858533598195;0.854672080490425
2022-02-26;0.999546763621058;9.51873282379334e-05;0.845045587392947
2022-02-27;0.999327091575427;7.55335940552937e-05;0.838296635852781
2022-02-28;0.998420511398538;0.000393784898438054;0.828609839906164
2022-03-01;0.998702546882617;0.000186255302715654;0.820871059541186
2022-03-02;0.997901127578664;0.000627594887866734;0.810422402161677
2022-03-03;0.996234040770154;0.00316263022628493;0.790511966440121
2022-03-04;0.998706006751854;0.000439967036435895;0.780682201376857
2022-03-05;0.999639150129664;4.33239377550937e-05;0.7749961058025
2022-03-06;0.999345665783469;8.43960750499251e-05;0.768946394448879
2022-03-07;0.998642984175161;0.00022084268467451;0.761551953396548
2022-03-08;0.998365999411882;0.000342359175981216;0.753767715094778
2022-03-09;0.996531547259436;0.00242519180559508;0.73664519579752
2022-03-10;0.99537783693354;0.00547154402181915;0.711213180652071
2022-03-11;0.999185823142688;0.000258889113735061;0.703002757000168
2022-03-12;0.997397150203027;0.00177723889840198;0.687875842083851
2022-03-13;0.998811876691579;0.000524740150011804;0.676941883826858
2022-03-14;0.996736189841831;0.00268520725970767;0.659017697774862
2022-03-15;0.999572286261724;0.000101815238150449;0.653060235133443
2022-03-16;0.994995730308419;0.00529640159120692;0.631156944281295
2022-03-17;0.997956049101852;0.0012955560985034;0.61804734473314
2022-03-18;0.996709139126158;0.0040451874391334;0.593613680567376
2022-03-19;0.99832287818075;0.00174832057472174;0.573075862476622
2022-03-20;0.999461691760665;0.000259330369898836;0.563303170219331
2022-03-21;0.99775768909083;0.00250399905337595;0.541521645500708
2022-03-22;0.997895818568257;0.00290465784138028;0.515102870051985
2022-03-23;0.997863852888943;0.00371919721255831;0.482013293609516
2022-03-24;0.998337467350015;0.00304300912022404;0.447597280843134
2022-03-25;0.998792764113043;0.00208075557943732;0.415664935091702
2022-03-26;0.99914214612104;0.001479502213944;0.383942632815394
2022-03-27;0.999262937000172;0.00137703012783774;0.349694531047618
2022-03-28;0.999462928325398;0.000986846517402107;0.316219959916623
2022-03-29;0.999618139422521;0.000526752267564046;0.291445475958246
2022-03-30;0.999853731135668;5.18409730971836e-05;0.285735121053583
2022-03-31;1;0;0.366431597460445
2022-04-01;1;0;0.442616950364865
2022-04-02;1;0;0.484099413398258
2022-04-03;1;0;0.489866888677581
2022-04-04;1;0;0.534870897896445
2022-04-05;0.987652886096556;0.0125853232836215;0.524276870929212
2022-04-06;0.988905767464725;0.0186555545236173;0.489377360585802
2022-04-07;0.993966400222028;0.0105634935005927;0.454164003806634
2022-04-08;0.99706399761801;0.00443692407901142;0.424561446303235
2022-04-09;0.999262743866056;0.000393031081051487;0.413597346999188
2022-04-10;0.999118763546996;0.00106930911825942;0.389813491197555
2022-04-11;0.998024359742528;0.00372628216537829;0.354069005826637
2022-04-12;0.997978896094296;0.00492391936632774;0.308622121254195
2022-04-13;0.998820516197583;0.00300079068675041;0.261650888370151
2022-04-14;0.987473675297046;0.0372663470763821;0.207666480783695
2022-04-15;0.979194681626325;0.0507839569144894;0.164127703118371
2022-04-16;0.777490646478075;0.618451255561232;0.125011265035378
2022-04-17;0.62282272220413;0.9677171850051;0.09631164048499
2022-04-18;0.419334543613194;1.51582091525203;0.0768174478002704
2022-04-19;0.359504541112463;1.24367146885696;0.0645985444978274
2022-04-20;0.249686552268059;1.398700364874;0.0565951192376371
2022-04-21;0.27100965131099;0.855575240402005;0.0512257484105697
2022-04-22;0.311050356213227;0.514093400698759;0.0473940798955972
2022-04-23;0.199124438639787;0.745675151608966;0.0443567375753347
2022-04-24;0.125424775594961;1.0590305703649;0.0418849882587629
2022-04-25;0.0551605090708248;2.19502941264476;0.0397018160903459
2022-04-26;0.156411957015972;0.581730835336138;0.0380000023548493
2022-04-27;0.0332218994638713;2.83340786269877;0.0362395495311936
2022-04-28;0.0260847346864947;3.20842995221873;0.0346249831970328
2022-04-29;0.022968835733622;3.26261674422162;0.0331290748580523
2022-04-30;0.054186066814555;1.30088292633786;0.039932431326834
2022-05-01;0.14279324851945;1.18159266683331;0.0727413560851343
2022-05-02;0.49201798455557;0.718324126324706;0.0987325773657352
2022-05-03;0.385687590999378;1.60704324975005;0.0816884706845536
2022-05-04;0.759999940528055;0.17731999183926;0.0901903416725441
2022-05-05;0.547835650514434;0.622411201271586;0.0821619749026416
2022-05-06;0.948683821565047;0.0334136017392821;0.122239202376889
2022-05-07;1;0;0.165806403362184
2022-05-08;1;0;0.186581558423758
2022-05-09;0.994293455222825;0.012033452037969;0.148500633335316
2022-05-10;0.630819684517781;1.43001763053313;0.102079201685475
2022-05-11;0.317837537797807;2.32976914667458;0.0811715029242688
2022-05-12;0.155703960656115;3.37514487494136;0.0688164435901922
2022-05-13;0.26646573691464;1.22644837191931;0.0784914712450838
2022-05-14;0.512322956772908;0.750049857673233;0.102194403105424
2022-05-15;0.31976286125406;2.34014350787023;0.0828964409255168
2022-05-16;0.901192034308324;0.172601980450448;0.197073725298104
2022-05-17;0.891503431926138;0.449672832495406;0.128279841354433
2022-05-18;0.500937907039373;1.83883965741419;0.0929653243475788
2022-05-19;0.207506277914754;3.32938544899741;0.0757764394388413
2022-05-20;0.137943008540052;3.37426761176769;0.0669237920555479
2022-05-21;0.107919906103438;3.14847845500753;0.0590395834518424
2022-05-22;0.11696292400579;2.78556211784379;0.0738283125671863
2022-05-23;0.1335345954214;3.11052436354118;0.0662598589847907
2022-05-24;0.616029726177173;0.886843950791473;0.138054916857415
2022-05-25;1;0;0.185032855173221
2022-05-26;0.994206161612047;0.0143375707778373;0.138093557945548
2022-05-27;0.926144172449446;0.18353573365336;0.131814133460232
2022-05-28;1;0;0.135984066172661
2022-05-29;1;0;0.182863278184842
2022-05-30;0.995674341077624;0.0101482038445222;0.140577652959041
2022-05-31;0.817419161003733;0.473086335117372;0.100670895209967
2022-06-01;0.32540381663431;2.26434852474514;0.079687013769921
2022-06-02;0.344301573427452;1.62036583318106;0.0983595813527127
2022-06-03;0.780874727498365;0.337072468025092;0.113022826822776
2022-06-04;0.354070949422002;2.63304608798357;0.0869142135205387
2022-06-05;0.599107081185591;1.14796921847077;0.134487624346248
2022-06-06;0.51575822561505;1.96186318239952;0.0944505398862124
2022-06-07;1;0;0.323836419511121
2022-06-08;0.985187756446683;0.0383133106604783;0.276266409349559
2022-06-09;1;0;0.429851807775857
2022-06-10;0.97718402125171;0.0591925469319183;0.366157721276901
2022-06-11;0.979374252360044;0.0933261193463304;0.275315038155907
2022-06-12;0.976604681006778;0.107961606997435;0.188140519012304
2022-06-13;1;0;0.257251662999524
2022-06-14;0.977125094992599;0.0979829959732736;0.176891605789089
2022-06-15;0.877501300473811;0.389634483331872;0.132222445343349
2022-06-16;0.607421748684872;1.18695712375088;0.0992711903747962
2022-06-17;0.237704046855878;3.60892432286263;0.07708033500125
2022-06-18;0.139141887623731;4.00149477258694;0.0640688577957792
2022-06-19;0.0864399304493042;4.23042047739191;0.0557878900551705
2022-06-20;0.553133105996107;1.62446194660214;0.164750540705774
2022-06-21;0.998328442978198;0.00347041154661021;0.155288508795173
2022-06-22;1;0;0.190366519171978
2022-06-23;0.937093130110163;0.227764030770587;0.125724041725928
2022-06-24;0.690949626743246;0.862777213052387;0.109419561765776
2022-06-25;0.34677686786191;2.5110217551327;0.0836721410548184
2022-06-26;0.176571784048004;3.26091890705197;0.0697370569692759
2022-06-27;0.0973088628059688;4.10766887917227;0.0604571296945807
2022-06-28;0.0889569000018522;3.18710312002734;0.055903609589382
2022-06-29;0.895458932252304;0.132124611786963;0.2419244915798
2022-06-30;0.985634938557959;0.0576062252993093;0.164434837192104
2022-07-01;0.744012142284693;1.0391017638543;0.106717845954551
2022-07-02;0.27043757436565;3.487898706572;0.0811008783802058
2022-07-03;0.176763836452921;3.39372967297533;0.0783925240021258
2022-07-04;0.644615039577558;0.75895169490473;0.127330833839511
2022-07-05;0.518069236896606;1.7557174602687;0.0908817642610464
2022-07-06;0.298149279173958;2.54053233070893;0.095874818212378
2022-07-07;0.619127026974138;0.595825231510044;0.0974912668249405
2022-07-08;0.239093452686277;3.31802889130697;0.0770309395284164
2022-07-09;0.123713270528595;3.89502170422584;0.0657919054231996
2022-07-10;0.150428607081003;2.24969603230025;0.0577654830102544
2022-07-11;0.0633467360127036;3.85282667755441;0.0522156980236613
2022-07-12;0.0434985664858791;4.32420251619693;0.0478610486554016
2022-07-13;0.0340978799858497;4.36331596846268;0.0442882836494058
2022-07-14;0.0368894597284932;3.24625969959258;0.0413115153205492
2022-07-15;0.070599105670842;2.57278183612715;0.0674831526813882
2022-07-16;0.109302299884752;3.18608813776274;0.0633024917809692
2022-07-17;0.0676358066461712;4.26249649796373;0.0565657447544992
2022-07-18;0.0494492817715225;4.33880219977514;0.0514616769594574
2022-07-19;0.0364704468780676;4.61424703099706;0.0472753390191268
2022-07-20;0.0295601102868194;4.62945763325672;0.043687194360081
2022-07-21;0.0236432966376227;4.77522593674083;0.0406439053095258
2022-07-22;0.0210009743815763;4.50301646122201;0.0380502385170012
2022-07-23;0.720873037212966;0.677595065554307;0.21491491898954
2022-07-24;0.982183690928051;0.0656156718566336;0.144706776571665
2022-07-25;0.603223780183817;1.60029164600462;0.0976615978004457
2022-07-26;1;0;0.660712916275642
2022-07-27;0.993692511835883;0.0116282121661193;0.827636553919283
2022-07-28;0.973279413213551;0.0777136149835012;0.757862188595748
2022-07-29;1;0;1.01776997866685
2022-07-30;0.975659922325921;0.0701342625137644;0.948821580599363
2022-07-31;0.983347486425082;0.0567975518820907;0.861229788961258
2022-08-01;0.986590092497112;0.0483528532318767;0.780484892045174
2022-08-02;1;0;0.878282685524797
2022-08-03;0.980852803981947;0.0785411748213365;0.789660480664599
2022-08-04;0.985733580249466;0.0608824078391903;0.702677146349371
2022-08-05;0.996855659744079;0.0106617235999673;0.661451481512397
2022-08-06;1;0;1.02035249863659
2022-08-07;0.990892832252143;0.0138106976470946;1.04716810210343
2022-08-08;0.988986753348687;0.0229999509717116;0.992830938358524
2022-08-09;0.984932456508526;0.0591786217695041;0.90366562314965
2022-08-10;0.988079325914735;0.0470388667697073;0.820470230407614
2022-08-11;0.996826565576176;0.0097611107845692;0.779823044125558
2022-08-12;1;0;0.902265198505118
2022-08-13;0.985671289036733;0.0384547460116926;0.843069800331247
2022-08-14;0.986661208148823;0.04885692211047;0.766740114007292
2022-08-15;0.992770168843252;0.0180907356048623;0.715791086144376
2022-08-16;0.994485799127224;0.0169235726823791;0.664042306023224
2022-08-17;0.995499638789821;0.0127663648786731;0.613978074199612
2022-08-18;1;0;0.957629528032807
2022-08-19;0.992320091049851;0.0120116462270881;0.991780163342813
2022-08-20;0.983811966036432;0.0377823599637623;0.933637346356209
2022-08-21;0.984172413256314;0.0624701779341752;0.845672235984611
2022-08-22;0.989510330160316;0.0401946570363956;0.765895773095789
2022-08-23;0.991704895960278;0.029577132150286;0.695389237606922
2022-08-24;0.993455744929908;0.0255076591403456;0.621257396716298
2022-08-25;1;0;0.793039318933537
2022-08-26;0.984112029628151;0.0475989240278061;0.732628674739418
2022-08-27;1;0;0.809680888927462
2022-08-28;0.990570208981968;0.0125273503179637;0.785560427086005
2022-08-29;0.986987973089896;0.0414007364252549;0.71954095278441
2022-08-30;1;0;0.741349880250209
2022-08-31;1;0;0.864444812023106
2022-09-01;0.99132448503699;0.0146556767574388;0.851258615872407
2022-09-02;0.987302353347904;0.0319511848304375;0.796291511451291
2022-09-03;1;0;0.851762008458316
2022-09-04;0.98600913199523;0.0423406554822252;0.789534580349731
2022-09-05;0.990882510962366;0.0224273548830176;0.738410302239959
2022-09-06;1;0;0.77249240499148
2022-09-07;0.991395861113767;0.0172060746386458;0.733637104215067
2022-09-08;1;0;0.853570350662742
2022-09-09;0.990219838868812;0.00958269151616487;0.84148197476758
2022-09-10;0.995686025499353;0.00746655025960719;0.826837376154595
2022-09-11;0.989745092317979;0.0265870981130614;0.774172299772722
2022-09-12;0.991740812855346;0.023658930695567;0.716803768030393
2022-09-13;0.993032224959056;0.0198608583607487;0.661954543434639
2022-09-14;0.995959428721899;0.00862524411932464;0.621342103989786
2022-09-15;0.997855410576159;0.00418036309470282;0.592511674298711
2022-09-16;1;0;0.585161493021061
2022-09-17;1;0;0.674110749185068
2022-09-18;0.992770185296775;0.0126781840184043;0.638330509942458
2022-09-19;0.995730156061321;0.0096788442880249;0.593867184715476
2022-09-20;0.996155469235316;0.00864085713087714;0.55096504672767
2022-09-21;0.997145338346679;0.00660599908092685;0.507747506484652
2022-09-22;0.997851146537321;0.00499309013053839;0.465081530529266
2022-09-23;0.998604643485061;0.00312804928429378;0.424221660970436
2022-09-24;0.999678216684298;0.000149876582622999;0.416417082329037
2022-09-25;1;0;0.456677368487251
2022-09-26;1;0;0.577687025360679
2022-09-27;1;0;0.610579556673415
2022-09-28;0.991537267908072;0.00322485395327943;0.604196799929205
2022-09-29;1;0;0.758102289883517
2022-09-30;0.992935231568842;0.00177790270500494;0.791987382515863
2022-10-01;0.988477315855432;0.011230322381795;0.773904475650417
2022-10-02;0.990303877154054;0.016946554461893;0.736047148899045
2022-10-03;0.992915336576471;0.0160444326583864;0.69067216088168
2022-10-04;0.995666175775254;0.00592836136620867;0.663037904762047
2022-10-05;0.994926549176167;0.0104629170070831;0.623732780543976
2022-10-06;0.995593901962068;0.01004426657195;0.580623897043654
2022-10-07;0.996787546720868;0.00733848789210878;0.538072746919261
2022-10-08;0.997834915028113;0.00457365359987705;0.499313364377634
2022-10-09;0.999027011759025;0.000918932340529532;0.482221492256468
2022-10-10;0.999141853357112;0.000867910731998656;0.463909098848909
2022-10-11;0.999217227688292;0.00106857051989073;0.441141174220933
2022-10-12;0.999495923709369;0.00056010179388033;0.42318469177403
2022-10-13;0.999196104688337;0.00141938391116558;0.391217335658897
2022-10-14;0.999537663226681;0.000607536691197508;0.369774498001034
2022-10-15;0.999331949984875;0.001003809304293;0.342918917649587
2022-10-16;0.999401042967514;0.00112922314662711;0.309073783963598
2022-10-17;0.999500252308126;0.00100570928504551;0.27293203590781
2022-10-18;0.999600344494657;0.000796798878132332;0.237226513480342
2022-10-19;0.998094540131281;0.00379717426084247;0.201587032799337
2022-10-20;0.999752310422866;0.000402113128452619;0.172907355750615
2022-10-21;1;0;0.169590249961467
2022-10-22;1;0;0.4010424796401
2022-10-23;0.990404641400553;0.0110849001389972;0.381404268028998
2022-10-24;1;0;0.594373134910882
2022-10-25;0.986679781349142;0.0101336472844952;0.618304621163559
2022-10-26;0.983951180933556;0.0176685037933821;0.600443292951871
2022-10-27;0.988235805837897;0.0183185062914333;0.567572132709187
2022-10-28;0.991810326962688;0.0130350510292216;0.534683378587717
2022-10-29;0.993573907806906;0.0113745210001617;0.499063786976111
2022-10-30;0.995484378814687;0.00790090437122615;0.464512248886133
2022-10-31;0.996927645506137;0.00526072394764476;0.431068093769699
2022-11-01;0.999779279892657;0.000166463486843349;0.424477431004013
2022-11-02;0.998771995362012;0.00108974544103302;0.410049578200938
2022-11-03;0.999476412725832;0.000372043509688447;0.400738056806489
2022-11-04;1;0;0.772316306543977
2022-11-05;0.974851886442583;0.021652547417729;0.747867254099617
2022-11-06;0.987313603403789;0.0116764482554229;0.72561743883743
2022-11-07;0.99234557435378;0.00836928771626622;0.700410384411449
2022-11-08;0.995012417229673;0.00421137615115197;0.681694788582094
2022-11-09;0.996870617143369;0.00210262011699014;0.669522930090665
2022-11-10;1;0;0.717998962596962
2022-11-11;0.994696796597378;0.00326371385651281;0.704757718394992
2022-11-12;0.995254829939455;0.00479284030609128;0.683542377838222
2022-11-13;0.997255684751119;0.0027266792016174;0.665927752062788
2022-11-14;1;0;0.701410208009052
2022-11-15;0.996362257685314;0.0015133436129709;0.693361338950882
2022-11-16;1;0;0.715918679409881
2022-11-17;0.997113141514271;0.000629983716049137;0.710942333707835
2022-11-18;0.997905816140993;0.000819222845408807;0.701477831290101
2022-11-19;0.997614366914366;0.00144537060996131;0.689311708434706
2022-11-20;0.998110212625818;0.000934989499943417;0.679319522070306
2022-11-21;0.99975539461593;6.85640392967257e-05;0.676414083413838
2022-11-22;1;0;0.782556958437277
2022-11-23;1;0;0.810940250889694
2022-11-24;0.993915705014493;0.000529077896982297;0.826458898879126
2022-11-25;0.993960760267284;0.00246050105314932;0.815726697541348
2022-11-26;0.99602597438764;0.00207884182937135;0.802800578514061
2022-11-27;0.998085845750211;0.000359325753859219;0.79748189377986
2022-11-28;1;0;0.798605370527981
2022-11-29;1;0;0.806634521329207
2022-11-30;0.969943461344404;0.000643751771022751;0.808187723405498
2022-12-01;0.998297492220988;0.00025138883086831;0.803471715856422
2022-12-02;1;0;0.83598789238306
2022-12-03;1;0;0.852638414279911
2022-12-04;1;0;1.04428196439541
2022-12-05;1;0;1.17080569897623
2022-12-06;0.982313028415603;0.000821114954765154;1.1425585491398
2022-12-07;0.992345420245207;0.000633180122858831;1.1121518389292
2022-12-08;0.99531742297147;0.000352919997657866;1.08899920911848
2022-12-09;1;0;1.07916202421633
2022-12-10;1;0;1.13123483657848
2022-12-11;1;0;1.1152799355532
2022-12-12;1;0;1.10013593878906
2022-12-13;1;0;1.08791383603471
2022-12-14;1;0;1.07794910996295
2022-12-15;1;3.46944695195361e-18;1.07008976304409
2022-12-16;1;0;1.07786762902783
2022-12-17;1;0;1.07089128146011
2022-12-18;1;0;1.06448435160757
2022-12-19;1;3.46944695195361e-18;1.05836929066469
2022-12-20;1;6.93889390390723e-18;1.05297314554272
2022-12-21;1;0;1.07746096924195
2022-12-22;1;0;1.15101853933105
2022-12-23;0.9915187534894;0.000888481231108754;1.13533816788552
2022-12-24;0.99220612799037;0.00248022941795117;1.10332410617684
2022-12-25;0.994641387765514;0.00147341926912836;1.07909694272968
2022-12-26;0.996176509272106;0.000678596158698141;1.06065350978043
2022-12-27;0.996528674026205;0.000930485601163322;1.04193236319886
2022-12-28;0.997555464154466;0.000237016296954745;1.02932814505368
2022-12-29;0.998039026346216;0.000208164908858943;1.0184468633029
2022-12-30;0.997692935506636;0.000264553926190805;1.00757020642265
2022-12-31;0.997536500559559;0.000692844795917358;0.99588197400387
2023-01-01;1;0;0.994826489896221
2023-01-02;0.997731348650718;0.000515837930552099;0.985472164699428
2023-01-03;0.999351886936869;6.97944089182029e-05;0.981503437696548
2023-01-04;0.997615927138677;0.000645223394941996;0.971701212963509
2023-01-05;0.997468039493381;0.000747737259136461;0.959407064550643
2023-01-06;0.99777513118348;0.000946487637633942;0.946717794992627
2023-01-07;0.99944681743036;9.42132945308538e-05;0.941234197862797
2023-01-08;1;0;0.953018508545264
2023-01-09;1;0;1.04087431347057
2023-01-10;1;0;1.06006930821673
2023-01-11;1;0;1.05577687834335
2023-01-12;0.98678912979932;0.00105082531060105;1.05291701679854
2023-01-13;0.995608842051586;0.000444790845590515;1.03840380077425
